0.000104,7.722172895218219e-19
0.0001042,1.799146291095429e-18
0.00010439999999999999,2.8412400712450225e-18
0.0001046,3.886127653526871e-18
0.0001048,4.920952481836283e-18
0.00010499999999999999,5.9325143687489155e-18
0.0001052,6.907420882556864e-18
0.0001054,7.832246634529033e-18
0.00010559999999999999,8.693698773675252e-18
0.0001058,9.478786857498793e-18
0.000106,1.0174995146181715e-17
0.00010619999999999999,1.0770455266513956e-17
0.0001064,1.1254117112618848e-17
0.00010659999999999999,1.1615915794942934e-17
0.0001068,1.1846932418617391e-17
0.000107,1.1939546468440544e-17
0.00010719999999999999,1.1887577601402012e-17
0.0001074,1.1686414699572077e-17
0.0001076,1.13331301166828e-17
0.00010779999999999999,1.0826577160867825e-17
0.000108,1.0167468993505401e-17
0.0001082,9.358437289201241e-18
0.00010839999999999999,8.404069193635216e-18
0.0001086,7.310921332841848e-18
0.00010879999999999999,6.087509867702373e-18
0.00010899999999999999,4.744275848863721e-18
0.0001092,3.2935254074838746e-18
0.00010939999999999999,1.7493446132971175e-18
0.0001096,1.2748914042974388e-19
0.0001098,-1.5547508002498162e-18
0.00010999999999999999,-3.27870947928415e-18
0.0001102,-5.024527508158803e-18
0.0001104,-6.771355106920632e-18
0.00011059999999999999,-8.497575028542826e-18
0.0001108,-1.0181043080925674e-17
0.000111,-1.1799343894152143e-17
0.00011119999999999999,-1.3330059306013394e-17
0.0001114,-1.4751046486973615e-17
0.00011159999999999999,-1.6040722700618138e-17
0.0001118,-1.7178353400992263e-17
0.000112,-1.8144340207596268e-17
0.00011219999999999999,-1.8920505175422968e-17
0.0001124,-1.9490367694131497e-17
0.0001126,-1.9839410309777854e-17
0.00011279999999999999,-1.99553297664897e-17
0.000113,-1.9828269615638534e-17
0.0001132,-1.9451030837471417e-17
0.00011339999999999999,-1.8819257065323637e-17
0.0001136,-1.793159119532274e-17
0.0001138,-1.6789800404261157e-17
0.00011399999999999999,-1.5398866883750515e-17
0.0001142,-1.3767041927980909e-17
0.00011439999999999999,-1.1905861382847717e-17
0.0001146,-9.830120872771127e-18
0.0001148,-7.557809664519677e-18
0.00011499999999999999,-5.1100025004278685e-18
0.0001152,-2.5107092318352602e-18
