3.38e-05,-1.3293663048550098e-20
3.4e-05,-1.3613247814602004e-20
3.42e-05,-1.3511730333459423e-20
3.4399999999999996e-05,-1.2975759615175859e-20
3.46e-05,-1.2005306479949364e-20
3.48e-05,-1.0614188946138808e-20
3.5e-05,-8.83017672596585e-21
3.52e-05,-6.6946549338265924e-21
3.54e-05,-4.261840392419821e-21
3.56e-05,-1.5975579356053725e-21
3.5799999999999996e-05,1.2224015644477294e-21
3.6e-05,4.114305519637842e-21
3.62e-05,6.988836761370175e-21
3.64e-05,9.753721388208408e-21
3.6599999999999995e-05,1.2316554148508662e-20
3.68e-05,1.458773900443697e-20
3.7e-05,1.648345561489748e-20
3.7199999999999996e-05,1.7928558143095623e-20
3.74e-05,1.8859311279115516e-20
3.76e-05,1.9225869827936588e-20
3.78e-05,1.899441271889777e-20
3.7999999999999995e-05,1.8148849819391082e-20
3.82e-05,1.669203036183455e-20
3.84e-05,1.4646394899657527e-20
3.8599999999999996e-05,1.2054028181913501e-20
3.88e-05,8.976087776145609e-21
3.9e-05,5.491602195731961e-21
3.92e-05,1.695652155338015e-21
3.9399999999999995e-05,-2.3030312109118333e-21
3.96e-05,-6.384997410910143e-21
3.98e-05,-1.0423464190098063e-20
3.9999999999999996e-05,-1.428807150514782e-20
4.02e-05,-1.784889650458298e-20
4.04e-05,-2.09806116962949e-20
4.06e-05,-2.3566659305056333e-20
4.0799999999999996e-05,-2.550330933908043e-20
4.1e-05,-2.6703467412882655e-20
4.12e-05,-2.7100101117950078e-20
4.14e-05,-2.6649160770290423e-20
4.1599999999999995e-05,-2.5331881638013427e-20
4.18e-05,-2.3156370068433048e-20
4.2e-05,-2.0158394961972937e-20
4.2199999999999996e-05,-1.640132831712096e-20
4.24e-05,-1.1975203512873458e-20
4.26e-05,-6.994886910657733e-21
4.28e-05,-1.597386464769728e-21
4.2999999999999995e-05,4.061650521424197e-21
4.32e-05,9.81217046140074e-21
4.34e-05,1.547457091147728e-20
4.3599999999999996e-05,2.0865051830423287e-20
4.38e-05,2.58013093072905e-20
4.4e-05,3.010840356936057e-20
4.42e-05,3.3624620968885216e-20
4.4399999999999995e-05,3.6207142813556844e-20
4.46e-05,3.7737332775164165e-20
4.48e-05,3.8125459441770305e-20
4.4999999999999996e-05,3.731468144908219e-20
4.52e-05,3.5284139424721766e-20
4.54e-05,3.205102139960601e-20
4.56e-05,2.76714958870945e-20
4.5799999999999995e-05,2.224043882351949e-20
4.6e-05,1.5889916155346148e-20
4.62e-05,8.786422053010033e-21
4.6399999999999996e-05,1.12691241201156e-21
4.66e-05,-6.866286740078777e-21
4.68e-05,-1.4951577340485964e-20
4.7e-05,-2.2875038598334784e-20
4.7199999999999995e-05,-3.0378039042204875e-20
4.74e-05,-3.720529438485766e-20
4.76e-05,-4.3113131642175035e-20
4.7799999999999996e-05,-4.78777040654362e-20
4.8e-05,-5.130289309893702e-20
4.82e-05,-5.322763331716966e-20
4.84e-05,-5.3532404449377224e-20
4.8599999999999995e-05,-5.2144651230455214e-20
4.88e-05,-4.90429167241912e-20
4.9e-05,-4.42595074738961e-20
4.9199999999999997e-05,-3.7881548605750197e-20
4.9399999999999995e-05,-3.0050332846593097e-20
4.96e-05,-2.095891809325949e-20
4.98e-05,-1.0847982255925018e-20
4.9999999999999996e-05,-5.571491084350694e-34
5.02e-05,1.1268137982940276e-20
5.04e-05,2.26138882174549e-20
5.06e-05,3.3678974391294404e-20
5.0799999999999995e-05,4.4100192581283823e-20
5.1e-05,5.3520791605317137e-20
5.12e-05,6.160208801365747e-20
5.1399999999999996e-05,6.803495458337635e-20
5.16e-05,7.255081124831751e-20
5.18e-05,7.493174891455131e-20
5.2e-05,7.501942997196683e-20
5.2199999999999995e-05,7.272243454790417e-20
5.24e-05,6.802175831240437e-20
5.26e-05,6.097421520947646e-20
5.2799999999999996e-05,5.1713555754593454e-20
5.3e-05,4.04491770537114e-20
5.32e-05,2.746237269197923e-20
5.34e-05,1.310014706502646e-20
5.3599999999999995e-05,-2.233302684356813e-21
5.38e-05,-1.80872556292881e-20
5.4e-05,-3.397702986066417e-20
5.4199999999999996e-05,-4.9398111783686354e-20
5.4399999999999994e-05,-6.384146200960658e-20
5.46e-05,-7.680955540893373e-20
5.48e-05,-8.783267244051513e-20
5.4999999999999995e-05,-9.648493225718556e-20
5.52e-05,-1.023995466947625e-19
5.54e-05,-1.0528277902670398e-19
5.5599999999999996e-05,-1.0492611278165136e-19
5.5799999999999994e-05,-1.0121617393320788e-19
5.6e-05,-9.414200380693593e-20
5.62e-05,-8.379934900193255e-20
5.6399999999999995e-05,-7.039171686857915e-20
5.66e-05,-5.422803850819915e-20
5.68e-05,-3.571688331539532e-20
5.6999999999999996e-05,-1.535727684664848e-20
5.7199999999999994e-05,6.273715947368707e-21
5.74e-05,2.853637076386047e-20
5.76e-05,5.074627102916781e-20
5.7799999999999995e-05,7.219438887721173e-20
5.8e-05,9.2168721338758e-20
5.82e-05,1.0997685203744505e-19
5.8399999999999997e-05,1.2496875501956564e-19
5.8599999999999995e-05,1.3655912340149927e-19
5.88e-05,1.442484931406584e-19
5.9e-05,1.4764244264481524e-19
5.9199999999999996e-05,1.4646818267257535e-19
5.94e-05,1.4058790786326095e-19
5.96e-05,1.3000836034135788e-19
5.98e-05,1.1488615549771263e-19
5.9999999999999995e-05,9.552853786715815e-20
6.02e-05,7.238936793906857e-20
6.04e-05,4.6060285093684774e-20
6.0599999999999996e-05,1.7257143488515956e-20
6.08e-05,-1.3198027930754199e-20
6.1e-05,-4.4399137868601996e-20
6.12e-05,-7.538166892231945e-20
6.14e-05,-1.0515115569752339e-19
6.159999999999999e-05,-1.3271370621686511e-19
6.18e-05,-1.5710767238756743e-19
6.2e-05,-1.774355044847261e-19
6.22e-05,-1.9289478185205013e-19
6.24e-05,-2.0280739975482373e-19
6.26e-05,-2.066459120976817e-19
6.28e-05,-2.0405608213592042e-19
6.3e-05,-1.94874777938598e-19
6.319999999999999e-05,-1.7914246473719688e-19
6.34e-05,-1.5710968991006978e-19
6.36e-05,-1.292371247099977e-19
6.379999999999999e-05,-9.618891551680457e-20
6.4e-05,-5.881930114902978e-20
6.42e-05,-1.8152665678146426e-20
6.44e-05,2.4642588182703026e-20
6.46e-05,6.828574846631333e-20
6.48e-05,1.1142028883944447e-19
6.5e-05,1.5265416885215193e-19
6.52e-05,1.9060280081572697e-19
6.539999999999999e-05,2.2393341623252774e-19
6.56e-05,2.5140947185050706e-19
6.58e-05,2.7193368236861966e-19
6.599999999999999e-05,2.8458825678385126e-19
6.62e-05,2.8867095030222197e-19
6.64e-05,2.837256242334063e-19
6.659999999999999e-05,2.695661315180606e-19
6.68e-05,2.4629251320903192e-19
6.7e-05,2.1429869761128453e-19
6.72e-05,1.7427113377365323e-19
6.74e-05,1.2717805824651928e-19
6.76e-05,7.424938099040072e-20
6.78e-05,1.6947474644090843e-20
6.8e-05,-4.30705480393564e-20
6.819999999999999e-05,-1.0399819040031901e-19
6.84e-05,-1.6393140700002244e-19
6.86e-05,-2.209255127058539e-19
6.879999999999999e-05,-2.730555458073031e-19
6.9e-05,-3.184782937313522e-19
6.92e-05,-3.554940689992315e-19
6.939999999999999e-05,-3.8260625848925693e-19
6.96e-05,-3.985766650367609e-19
6.98e-05,-4.0247471933749057e-19
7e-05,-3.937187625320473e-19
7.02e-05,-3.7210778424077385e-19
7.04e-05,-3.3784224366223123e-19
7.06e-05,-2.915328971186323e-19
7.08e-05,-2.341968967060256e-19
7.099999999999999e-05,-1.6724080233232935e-19
7.12e-05,-9.243055274367981e-20
7.14e-05,-1.1848858267589075e-20
7.159999999999999e-05,7.21591038308632e-20
7.18e-05,1.570504045630949e-19
7.2e-05,2.4015782191092077e-19
7.219999999999999e-05,3.187700343716538e-19
7.24e-05,3.9021625027076573e-19
7.26e-05,4.519527455742982e-19
7.28e-05,5.016486266440654e-19
7.3e-05,5.372680576814323e-19
7.319999999999999e-05,5.571462009497676e-19
7.34e-05,5.600562141981926e-19
7.36e-05,5.452648342803473e-19
7.379999999999999e-05,5.12574346222029e-19
7.4e-05,4.62349087561839e-19
7.42e-05,3.9552506052745757e-19
7.439999999999999e-05,3.1360170877008144e-19
7.46e-05,2.1861544784707563e-19
7.48e-05,1.1309510427551497e-19
7.5e-05,8.708440540340439e-33
7.52e-05,-1.17358000397659e-19
7.54e-05,-2.3540660202832504e-19
7.56e-05,-3.504169521605382e-19
7.58e-05,-4.5861640851634205e-19
7.599999999999999e-05,-5.563069479306043e-19
7.62e-05,-6.399856577203189e-19
7.64e-05,-7.06463551877584e-19
7.659999999999999e-05,-7.529788661378057e-19
7.68e-05,-7.773010171077759e-19
7.7e-05,-7.778215644583466e-19
7.719999999999999e-05,-7.536287914070701e-19
7.74e-05,-7.045629131363027e-19
7.76e-05,-6.312494272900379e-19
7.78e-05,-5.351087233306523e-19
7.8e-05,-4.183407528007126e-19
7.819999999999999e-05,-2.838843116984885e-19
7.84e-05,-1.3535127776711414e-19
7.86e-05,2.3063044106406265e-20
7.879999999999999e-05,1.866915111015489e-19
7.9e-05,3.505259370808397e-19
7.92e-05,5.093636494513015e-19
7.939999999999999e-05,6.5796573403344425e-19
7.96e-05,7.912223687213076e-19
7.98e-05,9.04320248536542e-19
7.999999999999999e-05,9.929068507370595e-19
8.02e-05,1.0532461924317816e-18
8.04e-05,1.0823608036527527e-18
8.06e-05,1.0781548800441725e-18
8.08e-05,1.039513989954987e-18
8.099999999999999e-05,9.663772840292838e-19
8.12e-05,8.597788792056503e-19
8.14e-05,7.218559459384093e-19
8.159999999999999e-05,5.55821995122528e-19
8.18e-05,3.659049129605713e-19
8.2e-05,1.5725039749575625e-19
8.219999999999999e-05,-6.420742345663673e-20
8.24e-05,-2.919053018156935e-19
8.26e-05,-5.188361541086391e-19
8.28e-05,-7.377553949446305e-19
8.3e-05,-9.414025380979985e-19
8.319999999999999e-05,-1.1227315821744728e-18
8.34e-05,-1.275143176030312e-18
8.36e-05,-1.3927112408907079e-18
8.379999999999999e-05,-1.4703966292102699e-18
8.4e-05,-1.5042405360784394e-18
8.42e-05,-1.4915307517542203e-18
8.439999999999999e-05,-1.4309344506884654e-18
8.46e-05,-1.322592042555197e-18
8.48e-05,-1.1681676462576335e-18
8.499999999999999e-05,-9.708529632724925e-19
8.52e-05,-7.353226900429205e-19
8.54e-05,-4.676410825177709e-19
8.56e-05,-1.7512082653630846e-19
8.58e-05,1.338630709942301e-19
8.599999999999999e-05,4.501001222367866e-19
8.62e-05,7.638062272283033e-19
8.64e-05,1.064913541363747e-18
8.659999999999999e-05,1.3433801586827325e-18
8.68e-05,1.589510492836065e-18
8.7e-05,1.7942765578959964e-18
8.719999999999999e-05,1.9496299581399566e-18
8.74e-05,2.048794312762336e-18
8.76e-05,2.086528082314569e-18
8.779999999999999e-05,2.059348332919748e-18
8.8e-05,1.965706866018621e-18
8.82e-05,1.8061113391708448e-18
8.84e-05,1.5831854804712303e-18
8.86e-05,1.3016642187863508e-18
8.879999999999999e-05,9.683214685116351e-19
8.9e-05,5.918303671673158e-19
8.92e-05,1.825579066206262e-19
8.939999999999999e-05,-2.4770194111757683e-19
8.96e-05,-6.860503928470987e-19
8.98e-05,-1.1188531169730717e-18
8.999999999999999e-05,-1.5321465862916957e-18
9.02e-05,-1.9120699656272804e-18
9.04e-05,-2.2453097382638295e-18
9.059999999999999e-05,-2.5195433955862973e-18
9.08e-05,-2.723868037593758e-18
9.099999999999999e-05,-2.8491996880730784e-18
9.12e-05,-2.8886295346454305e-18
9.14e-05,-2.8377241643468665e-18
9.159999999999999e-05,-2.6947581692869593e-18
9.18e-05,-2.4608692191263555e-18
9.2e-05,-2.1401277982735745e-18
9.219999999999999e-05,-1.739516232923893e-18
9.24e-05,-1.2688143211329877e-18
9.26e-05,-7.403917520781578e-19
9.279999999999999e-05,-1.6891047387514217e-19
9.3e-05,4.290568481728223e-19
9.32e-05,1.0354832438376096e-18
9.34e-05,1.6314069652231672e-18
9.36e-05,2.1974999309229123e-18
9.379999999999999e-05,2.7146688081657045e-18
9.4e-05,3.1646708145875616e-18
9.42e-05,3.530725191655292e-18
9.439999999999999e-05,3.798100736780043e-18
9.46e-05,3.9546598195991094e-18
9.48e-05,3.991339970804286e-18
9.499999999999999e-05,3.902555421166904e-18
9.52e-05,3.686502866103326e-18
9.54e-05,3.3453581992319935e-18
9.559999999999999e-05,2.8853539393443627e-18
9.58e-05,2.316730493033908e-18
9.6e-05,1.6535581571733731e-18
9.62e-05,9.134307644153421e-19
9.64e-05,1.1703599232652795e-19
9.659999999999999e-05,-7.123885340615347e-19
9.68e-05,-1.549700246716367e-18
9.7e-05,-2.3685809476069743e-18
9.719999999999999e-05,-3.142330331463986e-18
9.74e-05,-3.844700837518392e-18
9.76e-05,-4.45074879336813e-18
9.779999999999999e-05,-4.937675375614295e-18
9.8e-05,-5.285630263115286e-18
9.82e-05,-5.478451049293488e-18
9.839999999999999e-05,-5.5043125346607225e-18
9.86e-05,-5.356261937747971e-18
9.879999999999999e-05,-5.0326188125711206e-18
9.9e-05,-4.537221986677867e-18
9.92e-05,-3.8795100519209225e-18
9.939999999999999e-05,-3.074426741539474e-18
9.96e-05,-2.1421477804457936e-18
9.98e-05,-1.1076313501753397e-18
9.999999999999999e-05,-1.1366150816186166e-31
0.0001002,1.1482325149157424e-18
0.0001004,2.3020705600304005e-18
0.00010059999999999999,3.4250581797678052e-18
0.0001008,4.480384507826029e-18
0.000101,5.432040942788706e-18
0.0001012,6.24599518088548e-18
0.0001014,6.891345383766029e-18
0.00010159999999999999,7.341417047281624e-18
0.0001018,7.574765590491462e-18
0.000102,7.576049330613421e-18
0.00010219999999999999,7.336740340654379e-18
0.0001024,6.855644655185988e-18
0.0001026,6.139208311458194e-18
0.00010279999999999999,5.2015916664116675e-18
0.000103,4.064501159734064e-18
0.0001032,2.7567750130909773e-18
0.00010339999999999999,1.3137270546250976e-18
0.0001036,-2.237392953975767e-19
0.00010379999999999999,-1.810227091653176e-18
0.000104,-3.3971247938279714e-18
0.0001042,-4.934034061353798e-18
0.00010439999999999999,-6.370306439189523e-18
0.0001046,-7.656644039613793e-18
0.0001048,-8.746715652498867e-18
0.00010499999999999999,-9.598737455364209e-18
0.0001052,-1.0176966768024571e-17
0.0001054,-1.0453058183923978e-17
0.00010559999999999999,-1.0407233941804891e-17
0.0001058,-1.0029224556532056e-17
0.000106,-9.318941433570041e-18
0.00010619999999999999,-8.286850322680375e-18
0.0001064,-6.954022847801998e-18
0.00010659999999999999,-5.351852760613333e-18
0.0001068,-3.521433742923425e-18
0.000107,-1.5126062318498241e-18
0.00010719999999999999,6.173084600168301e-19
0.0001074,2.8050578477232677e-18
0.0001076,4.983252842255542e-18
0.00010779999999999999,7.082359022766953e-18
0.000108,9.032828446011094e-18
0.0001082,1.0767309316759202e-17
0.00010839999999999999,1.2222866090879726e-17
0.0001086,1.3343139803052025e-17
0.00010879999999999999,1.4080377763812696e-17
0.00010899999999999999,1.4397263353758856e-17
0.0001092,1.4268480486818484e-17
0.00010939999999999999,1.368195337920596e-17
0.0001096,1.2639710433620753e-17
0.0001098,1.1158331145763256e-17
0.00010999999999999999,9.268946710868686e-18
0.0001102,7.016778137793207e-18
0.0001104,4.46020979876123e-18
0.00011059999999999999,1.6694110408054646e-18
0.0001108,-1.2754666864973305e-18
0.000111,-4.286475240205946e-18
0.00011119999999999999,-7.270382100792478e-18
0.0001114,-1.0131441558886755e-17
0.00011159999999999999,-1.2774346041153718e-17
0.0001118,-1.5107270268599412e-17
0.000112,-1.7044914831434135e-17
0.00011219999999999999,-1.8511452405742343e-17
0.0001124,-1.944327943482962e-17
0.0001126,-1.979147877191654e-17
0.00011279999999999999,-1.9523904556898972e-17
0.000113,-1.8626809406482676e-17
0.0001132,-1.7105945663428424e-17
0.00011339999999999999,-1.4987086709042865e-17
0.0001136,-1.2315930833361504e-17
0.0001138,-9.157368435709694e-18
0.00011399999999999999,-5.594112877508717e-18
0.0001142,-1.7247155533262907e-18
0.00011439999999999999,2.3389939336876458e-18
0.0001146,6.474981853326262e-18
0.0001148,1.0554519512031767e-17
0.00011499999999999999,1.4446031637792233e-17
0.0001152,1.8019173886284684e-17
0.0001154,2.1149018117787923e-17
0.00011559999999999999,2.3720216297709058e-17
0.0001158,2.5631009903125422e-17
0.000116,2.6796951837547654e-17
0.00011619999999999999,2.7154212209560283e-17
0.0001164,2.666234793194582e-17
0.00011659999999999999,2.5306428825557104e-17
0.00011679999999999999,2.3098429510134703e-17
0.000117,2.0077816443762628e-17
0.00011719999999999999,1.6311282520100996e-17
0.0001174,1.1891607021637107e-17
0.0001176,6.935645734523574e-18
0.00011779999999999999,1.5814838552315787e-18
0.000118,-4.015187894316882e-18
0.0001182,-9.685386663445272e-18
0.00011839999999999999,-1.5251728049440972e-17
0.0001186,-2.0533759143055128e-17
0.0001188,-2.535358043244331e-17
0.00011899999999999999,-2.954158826240567e-17
0.0001192,-3.294215967734464e-17
0.00011939999999999999,-3.5419096919193104e-17
0.0001196,-3.6860649940971766e-17
0.0001198,-3.718394220030804e-17
0.00011999999999999999,-3.633863770400884e-17
0.0001202,-3.4309705588391974e-17
0.0001204,-3.1119162058881897e-17
0.00012059999999999999,-2.6826697714980078e-17
0.0001208,-2.1529130423072203e-17
0.000121,-1.5358659088535747e-17
0.00012119999999999999,-8.479930910378003e-18
0.0001214,-1.0859728652379572e-18
0.0001216,6.606923917212747e-18
0.00012179999999999999,1.4365241773352662e-17
0.000122,2.194503722745778e-17
0.0001222,2.9099315991253926e-17
0.0001224,3.5585768416284745e-17
0.0001226,4.1174632479006985e-17
0.0001228,4.565643900618253e-17
0.00012299999999999998,4.884938883201559e-17
0.00012319999999999999,5.060611434075034e-17
0.0001234,5.081958857889423e-17
0.0001236,4.9427963762893395e-17
0.0001238,4.64181472505499e-17
0.000124,4.182795632422479e-17
0.00012419999999999998,3.5746732643780086e-17
0.0001244,2.8314341933004196e-17
0.0001246,1.971853312864223e-17
0.0001248,1.0190682439812334e-17
0.000125,4.644815171136912e-31
0.0001252,-1.0553671580787067e-17
0.00012539999999999999,-2.1148288102799225e-17
0.0001256,-3.144904001022575e-17
0.0001258,-4.111852995489315e-17
0.000126,-4.982739471985895e-17
0.0001262,-5.726504984684478e-17
0.00012639999999999998,-6.315021997179071e-17
0.0001266,-6.72409126994572e-17
0.0001268,-6.934349936676842e-17
0.000127,-6.93205824601274e-17
0.0001272,-6.709735662949066e-17
0.0001274,-6.266620769977383e-17
0.00012759999999999998,-5.608934099256102e-17
0.0001278,-4.7499285482133075e-17
0.000128,-3.7097182359166274e-17
0.0001282,-2.5148833732715583e-17
0.0001284,-1.1978557512905309e-17
0.00012859999999999998,2.0390341405623658e-18
0.0001288,1.64891452768188e-17
0.000129,3.0928541322653764e-17
0.0001292,4.4898613811606705e-17
0.0001294,5.793939642530153e-17
0.0001296,6.960412082331252e-17
0.00012979999999999998,7.947386900803068e-17
0.00013,8.717186020456807e-17
0.0001302,9.237690548830268e-17
0.0001304,9.483557331159389e-17
0.0001306,9.437263386984775e-17
0.00013079999999999998,9.089938964419072e-17
0.00013099999999999999,8.441955272742791e-17
0.0001312,7.503239547938872e-17
0.0001314,6.293297801900091e-17
0.0001316,4.8409341986691046e-17
0.0001318,3.1836652487651796e-17
0.00013199999999999998,1.3668366445868875e-17
0.0001322,-5.575397165151567e-18
0.0001324,-2.5322014654812413e-17
0.0001326,-4.496268209672423e-17
0.0001328,-6.387046497152215e-17
0.000133,-8.141956057705875e-17
0.00013319999999999999,-9.700520420307427e-17
0.0001334,-1.1006360954291353e-16
0.0001336,-1.20091311229689e-16
0.0001338,-1.2666327408906154e-16
0.000134,-1.2944915048013866e-16
0.00013419999999999998,-1.2822710412407194e-16
0.0001344,-1.228946756333948e-16
0.0001346,-1.1347624044526606e-16
0.0001348,-1.001267022869044e-16
0.000135,-8.313117232050384e-17
0.0001352,-6.29005028402741e-17
0.00013539999999999998,-3.996267146429858e-17
0.0001356,-1.495014343417071e-17
0.0001358,1.1416528117391335e-17
0.000136,3.834847542913899e-17
0.0001362,6.501115358124268e-17
0.00013639999999999998,9.054922396433054e-17
0.00013659999999999999,1.141129724691718e-16
0.0001368,1.3488547737722835e-16
0.000137,1.5210969054234683e-16
0.0001372,1.6511456883321918e-16
0.0001374,1.7333939267073643e-16
0.00013759999999999998,1.763554357780328e-16
0.0001378,1.7388420505886991e-16
0.000138,1.658115510561731e-16
0.0001382,1.5219705606393259e-16
0.0001384,1.3327823616344447e-16
0.00013859999999999998,1.094692419153742e-16
0.00013879999999999999,8.135390611953724e-17
0.000139,4.9673161286879154e-17
0.0001392,1.53070290856917e-17
0.0001394,-2.074843649188808e-17
0.0001396,-5.740869685526995e-17
0.00013979999999999998,-9.353204996707471e-17
0.00014,-1.2795386249688502e-16
0.0001402,-1.5952272791860825e-16
0.0001404,-1.871374698610949e-16
0.0001406,-2.0978384537500202e-16
0.0001408,-2.2656977225548127e-16
0.00014099999999999998,-2.3675791032302504e-16
