8.98e-05,2.2993951550340006e-18
8.999999999999999e-05,2.481180667412666e-18
9.02e-05,2.617694215116009e-18
9.04e-05,2.704395398280626e-18
9.059999999999999e-05,2.7376205422888725e-18
9.08e-05,2.7146920508951543e-18
9.099999999999999e-05,2.6340111076232772e-18
9.12e-05,2.4951311623328843e-18
9.14e-05,2.298809948679731e-18
9.159999999999999e-05,2.0470381458212233e-18
9.18e-05,1.743043218586428e-18
9.2e-05,1.3912674375670405e-18
9.219999999999999e-05,9.973195860732844e-19
9.24e-05,5.679003954362039e-19
9.26e-05,1.107023035468002e-19
9.279999999999999e-05,-3.6571530712081935e-19
9.3e-05,-8.520736779653819e-19
9.32e-05,-1.3385427927919306e-18
9.34e-05,-1.8149272750445396e-18
9.36e-05,-2.2708668166192357e-18
9.379999999999999e-05,-2.6960474660690225e-18
9.4e-05,-3.080419740430037e-18
9.42e-05,-3.4144192327069775e-18
9.439999999999999e-05,-3.68918517502841e-18
9.46e-05,-3.89677229303948e-18
9.48e-05,-4.030351256074093e-18
9.499999999999999e-05,-4.084393094139898e-18
9.52e-05,-4.054833118957286e-18
9.54e-05,-3.939210152384423e-18
9.559999999999999e-05,-3.736777229630971e-18
9.58e-05,-3.448580402664394e-18
9.6e-05,-3.077502814970107e-18
9.62e-05,-2.6282718441080796e-18
9.64e-05,-2.1074278030867767e-18
9.659999999999999e-05,-1.5232534434127969e-18
9.68e-05,-8.856642980593407e-19
9.7e-05,-2.060607264307732e-19
9.719999999999999e-05,5.028566406008852e-19
9.74e-05,1.227305526461708e-18
9.76e-05,1.952671367866727e-18
9.779999999999999e-05,2.663783301431799e-18
9.8e-05,3.345211962316631e-18
9.82e-05,3.981583644422332e-18
9.839999999999999e-05,4.557904827980336e-18
9.86e-05,5.059890642648138e-18
9.879999999999999e-05,5.474290515561616e-18
9.9e-05,5.789204065256694e-18
9.92e-05,5.994380252674706e-18
9.939999999999999e-05,6.081492895774745e-18
9.96e-05,6.0443858978706975e-18
9.98e-05,5.879281932031802e-18
9.999999999999999e-05,5.5849488619247045e-18
0.0001002,5.1628188573682206e-18
0.0001004,4.617055971499507e-18
0.00010059999999999999,3.954568873605195e-18
0.0001008,3.184966462212228e-18
0.000101,2.3204551990822452e-18
0.0001012,1.375678185999992e-18
0.0001014,3.6749723024518504e-19
0.00010159999999999999,-6.852796127622068e-19
0.0001018,-1.7622212953852642e-18
0.000102,-2.8416429052711132e-18
0.00010219999999999999,-3.901014594240113e-18
0.0001024,-4.9174031808819566e-18
0.0001026,-5.867938352759129e-18
0.00010279999999999999,-6.730294582710595e-18
0.000103,-7.48317921931998e-18
0.0001032,-8.10681673366279e-18
0.00010339999999999999,-8.583418819439875e-18
0.0001036,-8.89762996457801e-18
0.00010379999999999999,-9.036938248511133e-18
0.000104,-8.992041475620365e-18
0.0001042,-8.75715933227304e-18
0.00010439999999999999,-8.330283048458388e-18
0.0001046,-7.713355046415273e-18
0.0001048,-6.912372254412787e-18
0.00010499999999999999,-5.937408135936898e-18
0.0001052,-4.802550010551835e-18
0.0001054,-3.5257498962005596e-18
0.00010559999999999999,-2.1285888535820422e-18
0.0001058,-6.359566282509356e-19
0.000106,9.243497705475541e-19
0.00010619999999999999,2.5221030812737336e-18
0.0001064,4.125191132883754e-18
0.00010659999999999999,5.700221561832786e-18
0.0001068,7.213175374116649e-18
0.000107,8.630097415114216e-18
0.00010719999999999999,9.917810601414007e-18
0.0001074,1.1044639792352431e-17
0.0001076,1.1981130463578397e-17
0.00010779999999999999,1.270074691511868e-17
0.000108,1.318053462154407e-17
0.0001082,1.3401731525604783e-17
0.00010839999999999999,1.3350313596630413e-17
0.0001086,1.3017460821979999e-17
0.00010879999999999999,1.2399930967948628e-17
0.00010899999999999999,1.1500329922906036e-17
0.0001092,1.0327269200243784e-17
0.00010939999999999999,8.895403205286207e-18
0.0001096,7.225341125660172e-18
0.0001098,5.343430749583175e-18
0.00010999999999999999,3.281414106676832e-18
0.0001102,1.0759575120819849e-18
0.0001104,-1.2319386760803537e-18
0.00011059999999999999,-3.597642559274381e-18
0.0001108,-5.973694788093251e-18
0.000111,-8.310701047618733e-18
0.00011119999999999999,-1.055829741514787e-17
0.0001114,-1.2666170976060011e-17
0.00011159999999999999,-1.4585116286994727e-17
0.0001118,-1.6268106821438797e-17
0.000112,-1.7671359464168826e-17
0.00011219999999999999,-1.8755369474195355e-17
0.0001124,-1.948589313964695e-17
0.0001126,-1.983485562287989e-17
0.00011279999999999999,-1.9781162251211148e-17
0.000113,-1.931139274955328e-17
0.0001132,-1.8420359627297225e-17
0.00011339999999999999,-1.7111514104162706e-17
0.0001136,-1.539718555923035e-17
0.0001138,-1.3298643474840707e-17
0.00011399999999999999,-1.0845974173729105e-17
0.0001142,-8.07776825605567e-18
0.00011439999999999999,-5.0406184672544025e-18
0.0001146,-1.788431695353182e-18
0.0001148,1.6184371705047865e-18
0.00011499999999999999,5.114217772572699e-18
0.0001152,8.628907546145504e-18
0.0001154,1.208958632211479e-17
0.00011559999999999999,1.542183942867475e-17
0.0001158,1.8551263351989784e-17
0.000116,2.1405025350152e-17
0.00011619999999999999,2.3913446253760197e-17
0.0001164,2.60115740934317e-17
0.00011659999999999999,2.764071522341898e-17
0.00011679999999999999,2.874988930392309e-17
0.000117,2.9297174893084184e-17
0.00011719999999999999,2.9250913499701864e-17
0.0001174,2.859074176202988e-17
0.0001176,2.730842393405319e-17
0.00011779999999999999,2.5408460050823248e-17
0.000118,2.2908448965973347e-17
0.0001182,1.9839189849860705e-17
0.00011839999999999999,1.6244510634233862e-17
0.0001186,1.2180817204027026e-17
0.0001188,7.716362772352359e-18
0.00011899999999999999,2.930242724092635e-18
0.0001192,-2.0888738384130788e-18
0.00011939999999999999,-7.244258688497272e-18
0.0001196,-1.2432862270214758e-17
0.0001198,-1.7547246254898835e-17
0.00011999999999999999,-2.2477677314954478e-17
0.0001202,-2.7114343987907598e-17
0.0001204,-3.134965455690656e-17
0.00012059999999999999,-3.508057066869118e-17
0.0001208,-3.821092904016026e-17
0.000121,-4.065370214981199e-17
0.00012119999999999999,-4.2333148333744745e-17
0.0001214,-4.3186802252505604e-17
0.0001216,-4.3167258290044216e-17
0.00012179999999999999,-4.2243702093324185e-17
0.000122,-4.0403149142776015e-17
0.0001222,-3.7651353919450326e-17
0.0001224,-3.40133588418214e-17
0.0001226,-2.953365859923177e-17
0.0001228,-2.4275962704748105e-17
0.00012299999999999998,-1.8322546903227084e-17
0.00012319999999999999,-1.1773192358574915e-17
0.0001234,-4.743720150726573e-18
0.0001236,2.6358626317467382e-18
0.0001238,1.0223580191438668e-17
0.000124,1.786803519004995e-17
0.00012419999999999998,2.541124414773666e-17
0.0001244,3.2691711909097965e-17
0.0001246,3.954768924615485e-17
0.0001248,4.5820551836200416e-17
0.000125,5.135823410779529e-17
0.0001252,5.601864792983817e-17
0.00012539999999999999,5.967301394401157e-17
0.0001256,6.220903260337986e-17
0.0001258,6.353382274614404e-17
0.000126,6.357655784097282e-17
0.0001262,6.229073389518073e-17
0.00012639999999999998,5.965600839356751e-17
0.0001266,5.567955647517609e-17
0.0001268,5.039689876600003e-17
0.000127,4.387216474420852e-17
0.0001272,3.619776606671068e-17
0.0001274,2.749346574905901e-17
0.00012759999999999998,1.790484125682834e-17
0.0001278,7.601152205203594e-18
0.000128,-3.227363773735863e-18
0.0001282,-1.4372730611672763e-17
0.0001284,-2.5612959931598692e-17
0.00012859999999999998,-3.671620288637197e-17
0.0001288,-4.74452557903669e-17
0.000129,-5.756233765983865e-17
0.0001292,-6.68340491753722e-17
0.0001294,-7.50364155705044e-17
0.0001296,-8.195991073779035e-17
0.00012979999999999998,-8.741435660026173e-17
0.00013,-9.123359066004251e-17
0.0001302,-9.327979570529923e-17
0.0001304,-9.344738898745409e-17
0.0001306,-9.166637378243557e-17
0.00013079999999999998,-8.790506408598056e-17
0.00013099999999999999,-8.217210317772874e-17
0.0001312,-7.451770878893107e-17
0.0001314,-6.503409144333882e-17
0.0001316,-5.385500798482777e-17
0.0001318,-4.1154429091512386e-17
0.00013199999999999998,-2.7144317399675703e-17
0.0001322,-1.2071531384620508e-17
0.0001324,3.78611099443789e-18
0.0001326,2.0124556065701835e-17
0.0001328,3.661895444381272e-17
0.000133,5.292972854390463e-17
0.00013319999999999999,6.87091626160418e-17
0.0001334,8.360839565085608e-17
0.0001336,9.728468484474705e-17
0.0001338,1.0940879697871185e-16
0.000134,1.1967237735719524e-16
0.00013419999999999998,1.2779514112674358e-16
0.0001344,1.3353173005127555e-16
0.0001346,1.366780793066236e-16
0.0001348,1.3707714365414415e-16
0.000135,1.3462384047743549e-16
0.0001352,1.292690785645e-16
0.00013539999999999998,1.2102275606569896e-16
0.0001356,1.0995562856167902e-16
0.0001358,9.619996837154234e-17
0.000136,7.994895879115636e-17
0.0001362,6.145479148447257e-17
0.00013639999999999998,4.102546131198891e-17
0.00013659999999999999,1.9020279976845146e-17
0.0001368,-4.1558425308693736e-18
0.000137,-2.8059272169093837e-17
0.0001372,-5.221557733065548e-17
0.0001374,-7.612837847393495e-17
0.00013759999999999998,-9.928896791398134e-17
0.0001378,-1.211865252850151e-16
0.000138,-1.4131873558298202e-16
0.0001382,-1.5920260149037465e-16
0.0001384,-1.743852303120748e-16
0.00013859999999999998,-1.8645436868403484e-16
0.00013879999999999999,-1.9504845555347873e-16
0.000139,-1.9986596598357637e-16
0.0001392,-2.0067382522950943e-16
0.0001394,-1.973146842912393e-16
0.0001396,-1.897128646948575e-16
0.00013979999999999998,-1.7787880140964788e-16
0.00014,-1.6191183828986026e-16
0.0001402,-1.420012598551426e-16
0.0001404,-1.184254761131396e-16
0.0001406,-9.154931291295661e-17
0.0001408,-6.181939835004042e-17
0.00014099999999999998,-2.975767530284219e-17
0.0001412,4.046889507288541e-18
0.0001414,3.8948289297236073e-17
