7.939999999999999e-05,-3.6441341042377693e-19
7.96e-05,-2.507569928022548e-19
7.98e-05,-1.2872259795776236e-19
7.999999999999999e-05,-9.482910401885569e-33
8.02e-05,1.3354782928792205e-19
8.04e-05,2.6990885123914347e-19
8.06e-05,4.0694944586390426e-19
8.08e-05,5.424449256070266e-19
8.099999999999999e-05,6.741126886670001e-19
8.12e-05,7.996475652605965e-19
8.14e-05,9.16758857419666e-19
8.159999999999999e-05,1.0232085263600306e-18
8.18e-05,1.11684994216341e-18
8.2e-05,1.1956665793834468e-18
8.219999999999999e-05,1.2578100200414827e-18
8.24e-05,1.3016366130186722e-18
8.26e-05,1.3257421366446033e-18
8.28e-05,1.3289938197494041e-18
8.3e-05,1.3105590958413664e-18
8.319999999999999e-05,1.2699304954896595e-18
8.34e-05,1.2069461233368772e-18
8.36e-05,1.1218052181678518e-18
8.379999999999999e-05,1.0150783566598796e-18
8.4e-05,8.877119331922245e-19
8.42e-05,7.410266285703519e-19
8.439999999999999e-05,5.767096687274636e-19
8.46e-05,3.96800769232813e-19
8.48e-05,2.0367176145054182e-19
8.499999999999999e-05,2.1085497109222806e-32
8.52e-05,-2.112642427985084e-19
8.54e-05,-4.269360832134441e-19
8.56e-05,-6.43639615425307e-19
8.58e-05,-8.578562637118599e-19
8.599999999999999e-05,-1.065977279602499e-18
8.62e-05,-1.2643596749245063e-18
8.64e-05,-1.449384798759292e-18
8.659999999999999e-05,-1.6175186933751819e-18
8.68e-05,-1.765373302777874e-18
8.7e-05,-1.8897675590570265e-18
8.719999999999999e-05,-1.9877873374901583e-18
8.74e-05,-2.0568432524853338e-18
8.76e-05,-2.0947252637789423e-18
8.779999999999999e-05,-2.0996530765072827e-18
8.8e-05,-2.070321350223512e-18
8.82e-05,-2.0059387807674144e-18
8.84e-05,-1.906260184945289e-18
8.86e-05,-1.7716108007996248e-18
8.879999999999999e-05,-1.6029021150986105e-18
8.9e-05,-1.4016386435176553e-18
8.92e-05,-1.1699152165076882e-18
8.939999999999999e-05,-9.104044634463938e-19
8.96e-05,-6.263343375057057e-19
8.98e-05,-3.214556816495069e-19
8.999999999999999e-05,-2.4316431928960905e-32
9.02e-05,3.333722339970179e-19
9.04e-05,6.736322332529002e-19
9.059999999999999e-05,1.0154518512807334e-18
9.08e-05,1.3532800086050331e-18
9.099999999999999e-05,1.681425611454253e-18
9.12e-05,1.9941458398213686e-18
9.14e-05,2.2857385521275432e-18
9.159999999999999e-05,2.550637439692409e-18
9.18e-05,2.7835084684512183e-18
9.2e-05,2.9793460701275e-18
9.219999999999999e-05,3.1335674923570084e-18
9.24e-05,3.242103688772299e-18
9.26e-05,3.301485127153978e-18
9.279999999999999e-05,3.308920917431378e-18
9.3e-05,3.2623697121636674e-18
9.32e-05,3.1606009103132834e-18
9.34e-05,3.0032448003638662e-18
9.36e-05,2.7908304103996973e-18
9.379999999999999e-05,2.5248099894525033e-18
9.4e-05,2.2075692245918596e-18
9.42e-05,1.8424224997773314e-18
9.439999999999999e-05,1.4335927228791942e-18
9.46e-05,9.861754835794142e-19
9.48e-05,5.060875537754359e-19
9.499999999999999e-05,5.339025069672394e-32
9.52e-05,-5.247435596753069e-19
9.54e-05,-1.060222757909916e-18
9.559999999999999e-05,-1.5980492827041919e-18
9.58e-05,-2.1294873748271026e-18
9.6e-05,-2.6455844680913347e-18
9.62e-05,-3.1373101987124358e-18
9.64e-05,-3.5957018071403265e-18
9.659999999999999e-05,-4.0120137779607085e-18
9.68e-05,-4.377869414575161e-18
9.7e-05,-4.685411928892979e-18
9.719999999999999e-05,-4.9274525453195215e-18
9.74e-05,-5.097613075530923e-18
9.76e-05,-5.190460417999082e-18
9.779999999999999e-05,-5.201630475490577e-18
9.8e-05,-5.127939065692018e-18
9.82e-05,-4.967477524935556e-18
9.839999999999999e-05,-4.7196908722316306e-18
9.86e-05,-4.385436609260049e-18
9.879999999999999e-05,-3.96702247971019e-18
9.9e-05,-3.4682217957650543e-18
9.92e-05,-2.894265257243929e-18
9.939999999999999e-05,-2.2518085359642452e-18
9.96e-05,-1.5488752696017475e-18
9.98e-05,-7.947755005232835e-19
9.999999999999999e-05,-6.168994798673846e-32
0.0001002,8.239086692650711e-19
0.0001004,1.6645070857657366e-18
0.00010059999999999999,2.5086222225328145e-18
0.0001008,3.3425409514466587e-18
0.000101,4.152215353047288e-18
0.0001012,4.923481037117363e-18
0.0001014,5.6422853632377246e-18
0.00010159999999999999,6.2949221740433235e-18
0.0001018,6.868269423028583e-18
0.000102,7.350025898929336e-18
0.00010219999999999999,7.72894312477166e-18
0.0001024,7.995048445697895e-18
0.0001026,8.139855318911313e-18
0.00010279999999999999,8.156556883830512e-18
0.000103,8.040199022143229e-18
0.0001032,7.78782931618403e-18
0.00010339999999999999,7.398618579084542e-18
0.0001036,6.873951959543559e-18
0.00010379999999999999,6.2174870147546075e-18
0.000104,5.435176592810735e-18
0.0001042,4.535254865515663e-18
0.00010439999999999999,3.528185397617804e-18
0.0001046,2.4265707217475894e-18
0.0001048,1.2450235015853706e-18
0.00010499999999999999,1.3379583176986161e-31
0.0001052,-1.2904027855700632e-18
0.0001054,-2.606684311587512e-18
0.00010559999999999999,-3.928209354689397e-18
0.0001058,-5.233505292891392e-18
0.000106,-6.500583953217087e-18
0.00010619999999999999,-7.707283633592538e-18
0.0001064,-8.831626415618802e-18
0.00010659999999999999,-9.852185456021357e-18
0.0001068,-1.0748456587518464e-17
0.000107,-1.1501228282991823e-17
0.00010719999999999999,-1.2092943847684572e-17
0.0001074,-1.2508049608969919e-17
0.0001076,-1.2733322877011548e-17
0.00010779999999999999,-1.2758173555898134e-17
0.000108,-1.2574913495572336e-17
0.0001082,-1.2178987990379178e-17
0.00010839999999999999,-1.1569164248974117e-17
0.0001086,-1.0747672179506472e-17
0.00010879999999999999,-9.720293448522037e-18
0.00010899999999999999,-8.496395475262248e-18
0.0001092,-7.088907806649993e-18
0.00010939999999999999,-5.514239172220765e-18
0.0001096,-3.792134431151579e-18
0.0001098,-1.945471582427959e-18
0.00010999999999999999,-1.5484619435341885e-31
0.0001102,2.015977937631033e-18
0.0001104,4.071978645547935e-18
0.00011059999999999999,6.13575838775483e-18
0.0001108,8.173778459144744e-18
0.000111,1.0151708453067823e-17
0.00011119999999999999,1.2034960729362254e-17
0.0001114,1.3789248436228544e-17
0.00011159999999999999,1.5381158775986786e-17
0.0001118,1.677873265400713e-17
0.000112,1.7952041425044e-17
0.00011219999999999999,1.8873751163422015e-17
0.0001124,1.9519664742624318e-17
0.0001126,1.9869232023510322e-17
0.00011279999999999999,1.990601862396293e-17
0.000113,1.9618124079147366e-17
0.0001132,1.899854070110888e-17
0.00011339999999999999,1.8045445106828242e-17
0.0001136,1.6762415200002953e-17
0.0001138,1.51585663559623e-17
0.00011399999999999999,1.3248601660717381e-17
0.0001142,1.1052772281054402e-17
0.00011439999999999999,8.59674537710857e-18
0.0001146,5.9113783939895556e-18
0.0001148,3.0324000646324272e-18
0.00011499999999999999,5.068260245967448e-31
0.0001152,-3.1416696884732303e-18
0.0001154,-6.345075720736627e-18
0.00011559999999999999,-9.559961378114267e-18
0.0001158,-1.273407258484456e-17
0.000116,-1.5813942882687716e-17
0.00011619999999999999,-1.8745726532899845e-17
0.0001164,-2.1476067802493206e-17
0.00011659999999999999,-2.3952993468225245e-17
0.00011679999999999999,-2.6126814724517907e-17
0.000117,-2.7951024030770724e-17
0.00011719999999999999,-2.9383171997036133e-17
0.0001174,-3.038570919963544e-17
0.0001176,-3.092677785168102e-17
0.00011779999999999999,-3.098093853566207e-17
0.000118,-3.052981774058491e-17
0.0001182,-2.956266273490983e-17
0.00011839999999999999,-2.807679134481445e-17
0.0001186,-2.6077925486984496e-17
0.0001188,-2.358039881390653e-17
0.00011899999999999999,-2.0607230550817964e-17
0.0001192,-1.7190059516453993e-17
0.00011939999999999999,-1.3368934399922478e-17
0.0001196,-9.191958585270907e-18
0.0001198,-4.714790142040861e-18
0.00011999999999999999,-6.566060443229592e-31
0.0001202,4.883706237530787e-18
0.0001204,9.862394953547283e-18
0.00012059999999999999,1.4857929370871863e-17
0.0001208,1.9789100011758353e-17
0.000121,2.4572845992183687e-17
0.00012119999999999999,2.91255503601674e-17
0.0001214,3.336439087171045e-17
0.0001216,3.7208726022960365e-17
0.00012179999999999999,4.058149485733999e-17
0.000122,4.341060807291159e-17
0.0001222,4.5630307295337645e-17
0.0001224,4.7182469078336724e-17
0.0001226,4.8017830264065615e-17
0.0001228,4.809711179269036e-17
0.00012299999999999998,4.7392018899792346e-17
0.00012319999999999999,4.588609688215007e-17
0.0001234,4.357542324059865e-17
0.0001236,4.046911900990994e-17
0.0001238,3.6589664440600304e-17
0.000124,3.19730068799656e-17
0.00012419999999999998,2.666845167720426e-17
0.0001244,2.0738330171765067e-17
0.0001246,1.4257442271056093e-17
0.0001248,7.31227473427252e-18
0.000125,8.145799755418303e-31
0.0001252,-7.57273583096944e-18
0.00012539999999999999,-1.529122347946562e-17
0.0001256,-2.303428336283781e-17
0.0001258,-3.067602122037583e-17
0.000126,-3.808772347947911e-17
0.0001262,-4.513986624154773e-17
0.00012639999999999998,-5.170420897368442e-17
0.0001266,-5.765594157485632e-17
0.0001268,-6.287585149624088e-17
0.000127,-6.725247608301266e-17
0.0001272,-7.068420431049348e-17
0.0001274,-7.308129164612732e-17
0.00012759999999999998,-7.436775190709866e-17
0.0001278,-7.44830907197279e-17
0.000128,-7.338384653037026e-17
0.0001282,-7.104490706765386e-17
0.0001284,-6.74605717021719e-17
0.00012859999999999998,-6.26453332714361e-17
0.0001288,-5.663435660406562e-17
0.000129,-4.9483635147016954e-17
0.0001292,-4.126981172240376e-17
0.0001294,-3.2089654456330187e-17
0.0001296,-2.2059184262580403e-17
0.00012979999999999998,-1.1312455852918567e-17
0.00013,-9.450241310978884e-31
0.0001302,1.1713059390050043e-17
0.0001304,2.364919402361246e-17
0.0001306,3.562094070981603e-17
0.00013079999999999998,4.743362102841906e-17
0.00013099999999999999,5.888827542372837e-17
0.0001312,6.978477119162996e-17
0.0001314,7.992503954194506e-17
0.0001316,8.911639321747666e-17
0.0001318,9.717487311612718e-17
0.00013199999999999998,1.0392857006628234e-16
0.0001322,1.0922086641236926e-16
0.0001324,1.1291354142964885e-16
0.0001326,1.1488968484586946e-16
0.0001328,1.1505636392946142e-16
0.000133,1.1334699172285729e-16
0.00013319999999999999,1.0972334705334935e-16
0.0001334,1.0417720092565248e-16
0.0001336,9.67315087569234e-17
0.0001338,8.744113360796976e-17
0.000134,7.639307202982e-17
0.00013419999999999998,6.370616130351183e-17
0.0001344,4.9530254610058694e-17
0.0001346,3.40448589206231e-17
0.0001348,1.7457239025871307e-17
0.000135,9.720771719549062e-31
0.0001352,-1.8071830618229725e-17
0.00013539999999999998,-3.648419069139961e-17
0.0001356,-5.494780238789419e-17
0.0001358,-7.316237467591033e-17
0.000136,-9.082113399949513e-17
0.0001362,-1.0761562039985447e-16
0.00013639999999999998,-1.2324067978822219e-16
0.00013659999999999999,-1.3739957742601054e-16
0.0001368,-1.4980915304896157e-16
0.000137,-1.6020493459614862e-16
0.0001372,-1.6834612526930552e-16
0.0001374,-1.7402037773328604e-16
0.00013759999999999998,-1.7704826973581842e-16
0.0001378,-1.7728739731478285e-16
0.000138,-1.7463600509294871e-16
0.0001382,-1.690360779294112e-16
0.0001384,-1.604758243756064e-16
0.00013859999999999998,-1.489914899200681e-16
0.00013879999999999999,-1.3466844682373248e-16
0.000139,-1.1764151734662646e-16
0.0001392,-9.809449822455045e-17
0.0001394,-7.625886622657258e-17
0.0001396,-5.241165734588204e-17
0.00013979999999999998,-2.687252546570906e-17
0.00014,-3.847762413280877e-30
0.0001402,2.7813024175649475e-17
0.0001404,5.614451743539991e-17
0.0001406,8.454920622840265e-17
0.0001408,1.1256505055156625e-16
