1.1799999999999999e-05,9.68445346729822e-22
1.2e-05,9.34719691663222e-22
1.22e-05,8.975858962867123e-22
1.24e-05,8.569884213886123e-22
1.26e-05,8.128771240265233e-22
1.28e-05,7.652075844196105e-22
1.3e-05,7.139414332545996e-22
1.3199999999999999e-05,6.590466786970819e-22
1.3399999999999999e-05,6.004980323706397e-22
1.3599999999999999e-05,5.382772335406543e-22
1.38e-05,4.723733707122471e-22
1.4e-05,4.027831998265393e-22
1.42e-05,3.295114582145266e-22
1.44e-05,2.525711734434383e-22
1.4599999999999999e-05,1.719839661680108e-22
1.4799999999999999e-05,8.778034607636159e-23
1.4999999999999999e-05,2.6182011566151084e-37
1.52e-05,-9.130792876264088e-23
1.5399999999999998e-05,-1.8608457087769832e-22
1.56e-05,-2.8426107214795874e-22
1.5799999999999998e-05,-3.8575834642632924e-22
1.6e-05,-4.904868412852341e-22
1.62e-05,-5.983463174684535e-22
1.64e-05,-7.092256431619886e-22
1.66e-05,-8.230026041290942e-22
1.68e-05,-9.395437307603992e-22
1.7e-05,-1.0587041430948906e-21
1.7199999999999998e-05,-1.1803274148686936e-21
1.74e-05,-1.304245457649378e-21
1.76e-05,-1.4302784261095432e-21
1.78e-05,-1.5582346454899332e-21
1.8e-05,-1.6879105622929484e-21
1.82e-05,-1.819090719239042e-21
1.84e-05,-1.9515477555039722e-21
1.8599999999999998e-05,-2.0850424332397333e-21
1.88e-05,-2.219323691364525e-21
1.8999999999999998e-05,-2.3541287275831092e-21
1.92e-05,-2.4891831095773436e-21
1.94e-05,-2.6242009162765885e-21
1.96e-05,-2.7588849100895426e-21
1.98e-05,-2.892926740941987e-21
1.9999999999999998e-05,-3.0260071829324836e-21
2.02e-05,-3.1577964043722695e-21
2.0399999999999998e-05,-3.2879542719373658e-21
2.06e-05,-3.416130689609598e-21
2.0799999999999997e-05,-3.541965973036477e-21
2.1e-05,-3.665091259883261e-21
2.12e-05,-3.785128956696173e-21
2.14e-05,-3.9016932227323004e-21
2.16e-05,-4.014390491152162e-21
2.1799999999999998e-05,-4.1228200278976596e-21
2.2e-05,-4.2265745285144454e-21
2.2199999999999998e-05,-4.325240753097315e-21
2.24e-05,-4.4184001994653916e-21
2.26e-05,-4.5056298145891636e-21
2.28e-05,-4.586502744209409e-21
2.3e-05,-4.660589120503287e-21
2.3199999999999998e-05,-4.727456887556951e-21
2.34e-05,-4.7866726643184675e-21
2.3599999999999998e-05,-4.837802644601599e-21
2.38e-05,-4.880413533618433e-21
2.4e-05,-4.914073520412824e-21
2.42e-05,-4.938353285465085e-21
2.44e-05,-4.952827042629618e-21
2.4599999999999998e-05,-4.957073614461016e-21
2.48e-05,-4.950677539870692e-21
2.4999999999999998e-05,-4.933230212943469e-21
2.52e-05,-4.904331051628885e-21
2.5399999999999997e-05,-4.8635886949062294e-21
2.56e-05,-4.810622226902305e-21
2.58e-05,-4.745062426321836e-21
2.6e-05,-4.666553039432505e-21
2.62e-05,-4.5747520747217135e-21
2.6399999999999998e-05,-4.469333117222223e-21
2.66e-05,-4.3499866603825414e-21
2.6799999999999998e-05,-4.2164214532328864e-21
2.7e-05,-4.068365860478406e-21
2.7199999999999997e-05,-3.905569233027753e-21
2.74e-05,-3.727803286344514e-21
2.76e-05,-3.53486348389039e-21
2.7799999999999998e-05,-3.3265704228094038e-21
2.8e-05,-3.102771218884836e-21
2.8199999999999998e-05,-2.863340887688661e-21
2.84e-05,-2.608183718727849e-21
2.8599999999999997e-05,-2.337234639283056e-21
2.88e-05,-2.0504605645297682e-21
2.9e-05,-1.7478617304267434e-21
2.9199999999999998e-05,-1.4294730057576798e-21
2.94e-05,-1.0953651796167756e-21
2.9599999999999998e-05,-7.456462205378781e-22
2.98e-05,-3.804625033797215e-22
2.9999999999999997e-05,-2.268910109200305e-36
3.02e-05,3.9551457032499245e-22
3.04e-05,8.058126348476625e-22
3.06e-05,1.2305827098385944e-21
3.0799999999999996e-05,1.6694693958498226e-21
3.1e-05,2.1220724300325977e-21
3.12e-05,2.587945799830946e-21
3.14e-05,3.0665969224075065e-21
3.1599999999999996e-05,3.557485894180949e-21
3.18e-05,4.060024814872815e-21
3.2e-05,4.573577190468232e-21
3.22e-05,5.0974574194914145e-21
3.24e-05,5.6309303669878164e-21
3.26e-05,6.173211030580615e-21
3.28e-05,6.723464302935646e-21
3.2999999999999996e-05,7.280804834929152e-21
3.32e-05,7.844297003754349e-21
3.34e-05,8.412954990137125e-21
3.36e-05,8.98574296875604e-21
3.38e-05,9.561575415868724e-21
3.4e-05,1.013931753804493e-20
3.42e-05,1.0717785825791757e-20
3.4399999999999996e-05,1.1295748735730584e-20
3.46e-05,1.187192750484141e-20
3.48e-05,1.2444997100135021e-20
3.5e-05,1.301358730695271e-20
3.52e-05,1.3576283958904353e-20
3.54e-05,1.4131630312262425e-20
3.56e-05,1.4678128567426454e-20
3.5799999999999996e-05,1.521424153984268e-20
3.6e-05,1.5738394482529138e-20
3.62e-05,1.624897706211068e-20
3.64e-05,1.674434548999774e-20
3.6599999999999995e-05,1.722282481006609e-20
3.68e-05,1.76827113439081e-20
3.7e-05,1.81222752944101e-20
3.7199999999999996e-05,1.8539763508103006e-20
3.74e-05,1.893340239639236e-20
3.76e-05,1.9301401015427416e-20
3.78e-05,1.9641954304021006e-20
3.7999999999999995e-05,1.9953246478648265e-20
3.82e-05,2.0233454584174686e-20
3.84e-05,2.0480752198567434e-20
3.8599999999999996e-05,2.069331328944195e-20
3.88e-05,2.0869316219869268e-20
3.9e-05,2.100694790044628e-20
3.92e-05,2.1104408084194693e-20
3.9399999999999995e-05,2.1159913800405204e-20
3.96e-05,2.1171703923080023e-20
3.98e-05,2.113804386917928e-20
3.9999999999999996e-05,2.1057230421386596e-20
4.02e-05,2.09275966696403e-20
4.04e-05,2.0747517065194626e-20
4.06e-05,2.0515412580481698e-20
4.0799999999999996e-05,2.02297559675465e-20
4.1e-05,1.9889077107347746e-20
4.12e-05,1.9491968441701203e-20
4.14e-05,1.903709047914965e-20
4.1599999999999995e-05,1.8523177365549542e-20
4.18e-05,1.7949042509653152e-20
4.2e-05,1.731358425348167e-20
4.2199999999999996e-05,1.6615791576782938e-20
4.24e-05,1.585474982438013e-20
4.26e-05,1.5029646444741865e-20
4.28e-05,1.4139776727614932e-20
4.2999999999999995e-05,1.3184549528112484e-20
4.32e-05,1.216349296417174e-20
4.34e-05,1.1076260073869694e-20
4.3599999999999996e-05,9.922634418636375e-21
4.38e-05,8.702535617992073e-21
4.4e-05,7.416024801033376e-21
4.42e-05,6.0633099594999816e-21
4.4399999999999995e-05,4.644751186888778e-21
4.46e-05,3.1608657877349377e-21
4.48e-05,1.6123332408494442e-21
4.4999999999999996e-05,1.441853737197512e-35
4.52e-05,-1.6751158847554288e-21
4.54e-05,-3.411820342127809e-21
4.56e-05,-5.208739068319184e-21
4.5799999999999995e-05,-7.06431354687251e-21
4.6e-05,-8.97679731728032e-21
4.62e-05,-1.0944252510113573e-20
4.6399999999999996e-05,-1.2964546666532916e-20
4.66e-05,-1.503534986010574e-20
4.68e-05,-1.7154132138875204e-20
4.7e-05,-1.9318161305624265e-20
4.7199999999999995e-05,-2.1524501054210642e-20
4.74e-05,-2.3770009479767123e-20
4.76e-05,-2.6051337980418894e-20
4.7799999999999996e-05,-2.836493056798994e-20
4.8e-05,-3.0707023604940275e-20
4.82e-05,-3.3073645984510137e-20
4.84e-05,-3.5460619770725413e-20
4.8599999999999995e-05,-3.786356131453326e-20
4.88e-05,-4.027788286194855e-20
4.9e-05,-4.2698794669588907e-20
4.9199999999999997e-05,-4.512130764246959e-20
4.9399999999999995e-05,-4.754023650835839e-20
4.96e-05,-4.995020354235344e-20
4.98e-05,-5.2345642854659174e-20
4.9999999999999996e-05,-5.472080525381527e-20
5.02e-05,-5.706976369683436e-20
5.04e-05,-5.938641933683475e-20
5.06e-05,-6.166450817789208e-20
5.0799999999999995e-05,-6.389760834584105e-20
5.1e-05,-6.607914798274778e-20
5.12e-05,-6.820241377172149e-20
5.1399999999999996e-05,-7.026056009758551e-20
5.16e-05,-7.224661884775296e-20
5.18e-05,-7.415350985642059e-20
5.2e-05,-7.597405199390069e-20
5.2199999999999995e-05,-7.770097490156752e-20
5.24e-05,-7.932693137148537e-20
5.26e-05,-8.084451036837561e-20
5.2799999999999996e-05,-8.224625069001963e-20
5.3e-05,-8.352465526072548e-20
5.32e-05,-8.467220605083071e-20
5.34e-05,-8.568137961358976e-20
5.3599999999999995e-05,-8.654466322914709e-20
5.38e-05,-8.72545716435279e-20
5.4e-05,-8.780366438883064e-20
5.4199999999999996e-05,-8.818456366902725e-20
5.4399999999999994e-05,-8.838997279392357e-20
5.46e-05,-8.841269514194181e-20
5.48e-05,-8.824565363056478e-20
5.4999999999999995e-05,-8.78819106712923e-20
5.52e-05,-8.731468858403395e-20
5.54e-05,-8.653739044395002e-20
5.5599999999999996e-05,-8.554362133170318e-20
5.5799999999999994e-05,-8.43272099561443e-20
5.6e-05,-8.288223061646391e-20
5.62e-05,-8.120302546879341e-20
5.6399999999999995e-05,-7.928422706031834e-20
5.66e-05,-7.712078109188699e-20
5.68e-05,-7.470796936820023e-20
5.6999999999999996e-05,-7.204143289263669e-20
5.7199999999999994e-05,-6.911719506183644e-20
5.74e-05,-6.593168491327613e-20
5.76e-05,-6.248176037710836e-20
5.7799999999999995e-05,-5.87647314817444e-20
5.8e-05,-5.477838346079906e-20
5.82e-05,-5.05209997072456e-20
5.8399999999999997e-05,-4.5991384518929384e-20
5.8599999999999995e-05,-4.118888557790358e-20
5.88e-05,-3.6113416104444757e-20
5.9e-05,-3.076547662509136e-20
5.9199999999999996e-05,-2.5146176292578652e-20
5.94e-05,-1.9257253694154728e-20
5.96e-05,-1.3101097083500539e-20
5.98e-05,-6.680763970245993e-21
5.9999999999999995e-05,-7.963444844556009e-35
6.02e-05,6.936742943193271e-21
6.04e-05,1.4124289480934997e-20
6.0599999999999996e-05,2.1556724400823885e-20
6.08e-05,2.9227377303442707e-20
6.1e-05,3.712880830686508e-20
6.12e-05,4.525279487993885e-20
6.14e-05,5.359031987582291e-20
6.159999999999999e-05,6.213156083736194e-20
6.18e-05,7.086588064580041e-20
6.2e-05,7.978181958409534e-20
6.22e-05,8.886708888573602e-20
6.24e-05,9.810856583938262e-20
6.26e-05,1.0749229051888898e-19
6.28e-05,1.17003464207412e-19
6.3e-05,1.2662644958313549e-19
6.319999999999999e-05,1.3634477273289977e-19
6.34e-05,1.4614112705854528e-19
6.36e-05,1.5599737913900462e-19
6.379999999999999e-05,1.658945766094477e-19
6.4e-05,1.7581295811656723e-19
6.42e-05,1.8573196540680382e-19
6.44e-05,1.9563025760191347e-19
6.46e-05,2.0548572771342532e-19
6.48e-05,2.1527552144465446e-19
6.5e-05,2.24976058325779e-19
6.52e-05,2.345630552242038e-19
6.539999999999999e-05,2.4401155226860647e-19
6.56e-05,2.5329594122153548e-19
6.58e-05,2.6238999633120463e-19
6.599999999999999e-05,2.7126690768898675e-19
6.62e-05,2.7989931711451336e-19
6.64e-05,2.8825935658581825e-19
6.659999999999999e-05,2.9631868922684473e-19
6.68e-05,3.0404855285963697e-19
6.7e-05,3.114198061232667e-19
6.72e-05,3.184029771559296e-19
6.74e-05,3.2496831483093565e-19
6.76e-05,3.310858425315542e-19
6.78e-05,3.3672541444331734e-19
6.8e-05,3.418567743363392e-19
6.819999999999999e-05,3.4644961680367393e-19
6.84e-05,3.5047365091494572e-19
6.86e-05,3.5389866623802603e-19
6.879999999999999e-05,3.566946011742969e-19
6.9e-05,3.588316135460796e-19
6.92e-05,3.602801533675845e-19
6.939999999999999e-05,3.610110377235407e-19
6.96e-05,3.609955276718799e-19
6.98e-05,3.602054070797009e-19
7e-05,3.5861306329389195e-19
7.02e-05,3.5619156954017683e-19
7.04e-05,3.529147689365421e-19
7.06e-05,3.4875735999931746e-19
7.08e-05,3.436949835123117e-19
7.099999999999999e-05,3.3770431062150673e-19
7.12e-05,3.307631320101946e-19
7.14e-05,3.2285044800147657e-19
7.159999999999999e-05,3.13946559427319e-19
7.18e-05,3.0403315909581217e-19
7.2e-05,2.9309342368050994e-19
7.219999999999999e-05,2.811121058482791e-19
7.24e-05,2.680756264347559e-19
7.26e-05,2.539721664692201e-19
7.28e-05,2.387917588435473e-19
7.3e-05,2.2252637941317347e-19
7.319999999999999e-05,2.0517003731109337e-19
7.34e-05,1.8671886424965727e-19
7.36e-05,1.6717120257858656e-19
7.379999999999999e-05,1.4652769186166372e-19
7.4e-05,1.2479135372905946e-19
7.42e-05,1.0196767475673297e-19
7.439999999999999e-05,7.806468711954407e-20
7.46e-05,5.309304675991003e-20
7.48e-05,2.706610880981893e-20
7.5e-05,4.031627473338218e-34
7.52e-05,-2.8086312213196003e-20
7.54e-05,-5.717095407560001e-20
7.56e-05,-8.722908379256369e-20
7.58e-05,-1.1823283389257962e-19
7.599999999999999e-05,-1.5015125797530074e-19
7.62e-05,-1.829502821229913e-19
7.64e-05,-2.1659266125457532e-19
7.659999999999999e-05,-2.5103794070123845e-19
7.68e-05,-2.8624242328151726e-19
7.7e-05,-3.221591421521587e-19
7.719999999999999e-05,-3.5873783970890245e-19
7.74e-05,-3.9592495280831257e-19
7.76e-05,-4.3366360457806657e-19
7.78e-05,-4.7189360307901e-19
7.8e-05,-5.105514470768295e-19
7.819999999999999e-05,-5.495703391757233e-19
7.84e-05,-5.888802065595303e-19
7.86e-05,-6.28407729578638e-19
7.879999999999999e-05,-6.68076378412575e-19
7.9e-05,-7.07806458029443e-19
7.92e-05,-7.47515161653436e-19
7.939999999999999e-05,-7.871166329408936e-19
7.96e-05,-8.26522037054312e-19
7.98e-05,-8.656396408110954e-19
7.999999999999999e-05,-9.043749020706823e-19
8.02e-05,-9.426305685100856e-19
8.04e-05,-9.80306785922724e-19
8.06e-05,-1.017301216159729e-18
8.08e-05,-1.0535091648168723e-18
8.099999999999999e-05,-1.088823718752436e-18
8.12e-05,-1.1231358935033706e-18
8.14e-05,-1.1563347906482808e-18
8.159999999999999e-05,-1.1883077651458504e-18
8.18e-05,-1.2189406026566008e-18
8.2e-05,-1.2481177068349067e-18
8.219999999999999e-05,-1.275722296555867e-18
8.24e-05,-1.3016366130186786e-18
8.26e-05,-1.3257421366446085e-18
8.28e-05,-1.3479198136641827e-18
8.3e-05,-1.3680502922617661e-18
8.319999999999999e-05,-1.3860141681214835e-18
8.34e-05,-1.4016922391919432e-18
8.36e-05,-1.4149657694601826e-18
8.379999999999999e-05,-1.4257167614980138e-18
8.4e-05,-1.4338282375169885e-18
8.42e-05,-1.4391845286386985e-18
8.439999999999999e-05,-1.4416715720598293e-18
8.46e-05,-1.4411772157616772e-18
8.48e-05,-1.4375915303845059e-18
8.499999999999999e-05,-1.4308071278582891e-18
8.52e-05,-1.4207194863511639e-18
8.54e-05,-1.4072272810667227e-18
8.56e-05,-1.3902327203925071e-18
8.58e-05,-1.3696418868708867e-18
8.599999999999999e-05,-1.345365082434195e-18
8.62e-05,-1.3173171773162343e-18
8.64e-05,-1.2854179620225945e-18
8.659999999999999e-05,-1.2495925017124183e-18
8.68e-05,-1.2097714923160643e-18
8.7e-05,-1.165891617683884e-18
8.719999999999999e-05,-1.117895907032966e-18
8.74e-05,-1.0657340919320638e-18
8.76e-05,-1.0093629620366436e-18
8.779999999999999e-05,-9.487467187610998e-19
8.8e-05,-8.838573260483693e-19
8.82e-05,-8.146748573740209e-19
8.84e-05,-7.411878380970496e-19
8.86e-05,-6.633935822477697e-19
8.879999999999999e-05,-5.812985228219399e-19
8.9e-05,-4.9491853462935755e-19
8.92e-05,-4.0427924872727333e-19
8.939999999999999e-05,-3.0941635745078635e-19
8.96e-05,-2.103759090368941e-19
8.98e-05,-1.0721459082451363e-19
8.999999999999999e-05,-1.9158408219346888e-33
9.02e-05,1.111890991530906e-19
9.04e-05,2.2626253255011875e-19
9.059999999999999e-05,3.4511848920483623e-19
9.08e-05,4.676433107944725e-19
9.099999999999999e-05,5.937112989555854e-19
9.12e-05,7.23184541376917e-19
9.14e-05,8.559127577531811e-19
9.159999999999999e-05,9.917331666607163e-19
9.18e-05,1.1304703744086148e-18
9.2e-05,1.271936286910892e-18
9.219999999999999e-05,1.415930045612871e-18
9.24e-05,1.5622379884918868e-18
9.26e-05,1.7106336371345615e-18
9.279999999999999e-05,1.8608777108736326e-18
9.3e-05,2.0127181689452442e-18
9.32e-05,2.1658902816014045e-18
9.34e-05,2.320116731084334e-18
9.36e-05,2.4751077433387642e-18
9.379999999999999e-05,2.6305612513020855e-18
9.4e-05,2.7861630905769793e-18
9.42e-05,2.9415872282491226e-18
9.439999999999999e-05,3.0964960255688844e-18
9.46e-05,3.2505405351700196e-18
9.48e-05,3.4033608334479898e-18
9.499999999999999e-05,3.554586388666019e-18
9.52e-05,3.703836465303467e-18
9.54e-05,3.850720565098983e-18
9.559999999999999e-05,3.9948389051789546e-18
9.58e-05,4.135782933597655e-18
9.6e-05,4.273135882543532e-18
9.62e-05,4.406473359397813e-18
9.64e-05,4.535363975752601e-18
9.659999999999999e-05,4.659370014422013e-18
9.68e-05,4.778048134395995e-18
9.7e-05,4.890950113603043e-18
9.719999999999999e-05,4.997623629264587e-18
9.74e-05,5.097613075530947e-18
9.76e-05,5.190460417999101e-18
9.779999999999999e-05,5.275706084619165e-18
9.8e-05,5.352889892398743e-18
9.82e-05,5.421552009215304e-18
9.839999999999999e-05,5.481233949947914e-18
9.86e-05,5.531479606036247e-18
9.879999999999999e-05,5.571836307467744e-18
9.9e-05,5.6018559160936435e-18
9.92e-05,5.621095949059382e-18
9.939999999999999e-05,5.629120731033598e-18
9.96e-05,5.625502573804489e-18
9.98e-05,5.609822981703799e-18
9.999999999999999e-05,5.581673881207519e-18
0.0001002,5.5406588729498144e-18
0.0001004,5.4863945042737086e-18
0.00010059999999999999,5.4185115603308485e-18
0.0001008,5.3366563716323095e-18
0.000101,5.240492135836191e-18
0.0001012,5.129700251451582e-18
0.0001014,5.003981661027116e-18
0.00010159999999999999,4.8630582012836505e-18
0.0001018,4.706673957542873e-18
0.000102,4.534596619701306e-18
0.00010219999999999999,4.346618836893367e-18
0.0001024,4.142559567887861e-18
0.0001026,3.922265424165476e-18
0.00010279999999999999,3.68561200252913e-18
0.000103,3.4325052040066307e-18
0.0001032,3.1628825357213605e-18
0.00010339999999999999,2.876714392318769e-18
0.0001036,2.574005313459593e-18
0.00010379999999999999,2.25479521381698e-18
0.000104,1.9191605819419252e-18
0.0001042,1.5672156443016246e-18
0.00010439999999999999,1.1991134907328203e-18
0.0001046,8.150471575020486e-19
0.0001048,4.1525066411775227e-19
0.00010499999999999999,8.65430839770674e-33
0.0001052,-4.3038594292004966e-19
0.0001054,-8.755444956224648e-19
0.00010559999999999999,-1.335068399413355e-18
0.0001058,-1.8085050593121364e-18
0.000106,-2.2953558673918197e-18
0.00010619999999999999,-2.7950756000477822e-18
0.0001064,-3.3070718931534027e-18
0.00010659999999999999,-3.830704799035264e-18
0.0001068,-4.365286429168882e-18
0.000107,-4.910080686449795e-18
0.00010719999999999999,-5.464303090841201e-18
0.0001074,-6.027120702136887e-18
0.0001076,-6.59765214350308e-18
0.00010779999999999999,-7.174967729376265e-18
0.000108,-7.758089701202867e-18
0.0001082,-8.345992574395534e-18
0.00010839999999999999,-8.937603599764923e-18
0.0001086,-9.531803342558947e-18
0.00010879999999999999,-1.0127426382098646e-17
0.00010899999999999999,-1.0723262134847614e-17
0.0001092,-1.1318055803594134e-17
0.00010939999999999999,-1.1910509455241244e-17
0.0001096,-1.2499283229524376e-17
0.0001098,-1.3082996680767093e-17
0.00010999999999999999,-1.3660230254586097e-17
0.0001102,-1.4229526901226076e-17
0.0001104,-1.4789393826979007e-17
0.00011059999999999999,-1.5338304384896097e-17
0.0001108,-1.5874700105739724e-17
0.000111,-1.639699286986713e-17
0.00011119999999999999,-1.6903567220448365e-17
0.0001114,-1.7392782818136783e-17
0.00011159999999999999,-1.7862977037014274e-17
0.0001118,-1.8312467701320796e-17
0.000112,-1.8739555962152187e-17
0.00011219999999999999,-1.914252931299643e-17
0.0001124,-1.9519664742624404e-17
0.0001126,-1.9869232023510386e-17
0.00011279999999999999,-2.0189497133603845e-17
0.000113,-2.0478725808907507e-17
0.0001132,-2.0735187223940517e-17
0.00011339999999999999,-2.0957157796798574e-17
0.0001136,-2.114292511512845e-17
0.0001138,-2.12907919789456e-17
0.00011399999999999999,-2.1399080555828922e-17
0.0001142,-2.1466136643630686e-17
0.00011439999999999999,-2.1490334035427903e-17
0.0001146,-2.1470078981034684e-17
0.0001148,-2.140381473899772e-17
0.00011499999999999999,-2.1290026212567377e-17
0.0001152,-2.1127244662741863e-17
0.0001154,-2.091405249106275e-17
0.00011559999999999999,-2.0649088084426195e-17
0.0001158,-2.0331050713777325e-17
0.000116,-1.9958705478141306e-17
0.00011619999999999999,-1.953088828504132e-17
0.0001164,-1.9046510857966127e-17
0.00011659999999999999,-1.85045657611564e-17
0.00011679999999999999,-1.790413143158438e-17
0.000117,-1.724437720764848e-17
0.00011719999999999999,-1.6524568343717527e-17
0.0001174,-1.5744070999312168e-17
0.0001176,-1.490235719137071e-17
0.00011779999999999999,-1.3999009697708374e-17
0.000118,-1.303372689946141e-17
0.0001182,-1.200632755000884e-17
0.00011839999999999999,-1.0916755457577924e-17
0.0001186,-9.765084068460558e-18
0.0001188,-8.551520937529384e-18
0.00011899999999999999,-7.276412072504114e-18
0.0001192,-5.940246138206697e-18
0.00011939999999999999,-4.543658506861024e-18
0.0001196,-3.087435140322608e-18
0.0001198,-1.5725162899858702e-18
0.00011999999999999999,-3.7443707440595136e-32
0.0001202,1.6288546006630988e-18
0.0001204,3.3126242318059568e-18
0.00012059999999999999,5.049718635817262e-18
0.0001208,6.838378006249366e-18
0.000121,8.6766706856791e-18
0.00012119999999999999,1.0562491147314858e-17
0.0001214,1.2493558274711837e-17
0.0001216,1.446741395382769e-17
0.00012179999999999999,1.648142199149288e-17
0.000122,1.853276737416416e-17
0.0001222,2.0618455880590887e-17
0.0001224,2.2735314061757713e-17
0.0001226,2.487998960114582e-17
0.0001228,2.7048952068003425e-17
0.00012299999999999998,2.923849407593511e-17
0.00012319999999999999,3.144473285866939e-17
0.0001234,3.3663612274412304e-17
0.0001236,3.5890905249660055e-17
0.0001238,3.812221667281243e-17
0.000124,4.0352986747310004e-17
0.00012419999999999998,4.2578494813389153e-17
0.0001244,4.479386364687613e-17
0.0001246,4.699406424270757e-17
0.0001248,4.9173921090098476e-17
0.000125,5.1328117945493204e-17
0.0001252,5.3451204108555823e-17
0.00012539999999999999,5.553760120560196e-17
0.0001256,5.758161048392026e-17
0.0001258,5.957742061946353e-17
0.000126,6.151911603940552e-17
0.0001262,6.340068575998386e-17
0.00012639999999999998,6.521603273896951e-17
0.0001266,6.695898374100382e-17
0.0001268,6.86232997128644e-17
0.000127,7.020268666452398e-17
0.0001272,7.169080705068088e-17
0.0001274,7.308129164612767e-17
0.00012759999999999998,7.436775190709891e-17
0.0001278,7.55437928093594e-17
0.000128,7.660302615252465e-17
0.0001282,7.753908431868523e-17
0.0001284,7.834563447203119e-17
0.00012859999999999998,7.901639318479511e-17
0.0001288,7.954514147337497e-17
0.000129,7.99257402270573e-17
0.0001292,8.015214601033213e-17
0.0001294,8.021842721831969e-17
0.0001296,8.011878056331838e-17
0.00012979999999999998,7.984754786908427e-17
0.00013,7.939923314790688e-17
0.0001302,7.876851993408714e-17
0.0001304,7.79502888460007e-17
0.0001306,7.693963534737425e-17
0.00013079999999999998,7.573188767705527e-17
0.00013099999999999999,7.432262491504186e-17
0.0001312,7.270769515114969e-17
0.0001314,7.088323372131966e-17
0.0001316,6.884568147515285e-17
0.0001318,6.659180303697644e-17
0.00013199999999999998,6.411870502138028e-17
0.0001322,6.142385416296399e-17
0.0001324,5.85050953187394e-17
0.0001326,5.5360669300507e-17
0.0001328,5.1989230493373946e-17
0.000133,4.838986421551183e-17
0.00013319999999999999,4.456210377322186e-17
0.0001334,4.050594716444875e-17
0.0001336,3.622187338298167e-17
0.0001338,3.1710858274749726e-17
0.000134,2.6974389896918127e-17
0.00013419999999999998,2.201448332979479e-17
0.0001344,1.6833694890992708e-17
0.0001346,1.1435135700816267e-17
0.0001348,5.8224845474195456e-18
0.000135,-3.466739491665962e-31
0.0001352,-6.027468281915098e-18
0.00013539999999999998,-1.2254469095125096e-17
0.0001356,-1.867494014740185e-17
0.0001358,-2.5282199472004638e-17
0.000136,-3.206893785376761e-17
0.0001362,-3.902721231804891e-17
0.00013639999999999998,-4.6148440733404137e-17
0.00013659999999999999,-5.342339757820455e-17
0.0001368,-6.084221092071229e-17
0.000137,-6.839436066126666e-17
0.0001372,-7.606867808423195e-17
0.0001374,-8.385334676621506e-17
0.00013759999999999998,-9.173590488582457e-17
0.0001378,-9.970324897881718e-17
0.000138,-1.0774163918088684e-16
0.0001382,-1.1583670599874625e-16
0.0001384,-1.2397345864822148e-16
0.00013859999999999998,-1.321362949961269e-16
0.00013879999999999999,-1.4030901314057518e-16
0.000139,-1.484748246620603e-16
0.0001392,-1.5661636957522767e-16
0.0001394,-1.6471573300869207e-16
0.0001396,-1.727544636375243e-16
0.00013979999999999998,-1.8071359389011136e-16
0.00014,-1.885736619481933e-16
0.0001402,-1.9631473555556029e-16
0.0001404,-2.0391643764773853e-16
0.0001406,-2.1135797381146695e-16
0.0001408,-2.1861816157915534e-16
0.00014099999999999998,-2.256754615599368e-16
0.0001412,-2.3250801040487445e-16
