3.88e-05,-1.7895117399438508e-20
3.9e-05,-1.7019013927184826e-20
3.92e-05,-1.5954868964949052e-20
3.9399999999999995e-05,-1.4704936296004914e-20
3.96e-05,-1.327323858680628e-20
3.98e-05,-1.1665600170268183e-20
3.9999999999999996e-05,-9.889664786510837e-21
4.02e-05,-7.954897532365599e-21
4.04e-05,-5.872570385008063e-21
4.06e-05,-3.655730789366862e-21
4.0799999999999996e-05,-1.3191529327273157e-21
4.1e-05,1.1207285276390698e-21
4.12e-05,3.645902367897959e-21
4.14e-05,6.2368822594984144e-21
4.1599999999999995e-05,8.872825554650728e-21
4.18e-05,1.1531668994294341e-20
4.2e-05,1.4190280768225282e-20
4.2199999999999996e-05,1.6824628186450823e-20
4.24e-05,1.9409960050307615e-20
4.26e-05,2.192100264300436e-20
4.28e-05,2.433216809358144e-20
4.2999999999999995e-05,2.6617773707504972e-20
4.32e-05,2.87522707028152e-20
4.34e-05,3.071048064466932e-20
4.3599999999999996e-05,3.246783773480893e-20
4.38e-05,3.400063498762871e-20
4.4e-05,3.528627221270205e-20
4.42e-05,3.6303503626295975e-20
4.4399999999999995e-05,3.7032682833095657e-20
4.46e-05,3.745600285540465e-20
4.48e-05,3.755772884169845e-20
4.4999999999999996e-05,3.73244210607819e-20
4.52e-05,3.674514578291516e-20
4.54e-05,3.581167166594351e-20
4.56e-05,3.451864930342806e-20
4.5799999999999995e-05,3.2863771653525176e-20
4.6e-05,3.084791315219006e-20
4.62e-05,2.847524542235474e-20
4.6399999999999996e-05,2.5753327621961546e-20
4.66e-05,2.2693169627799206e-20
4.68e-05,1.9309266428498908e-20
4.7e-05,1.5619602298080415e-20
4.7199999999999995e-05,1.1645623540083536e-20
4.74e-05,7.412178830445374e-21
4.76e-05,2.9474264434409668e-21
4.7799999999999996e-05,-1.717292082417453e-21
4.8e-05,-6.547611994465555e-21
4.82e-05,-1.150633894821442e-20
4.84e-05,-1.6553675748189593e-20
4.8599999999999995e-05,-2.164748143567737e-20
4.88e-05,-2.6743561628624803e-20
4.9e-05,-3.1795988693189755e-20
4.9199999999999997e-05,-3.675745000100783e-20
4.9399999999999995e-05,-4.1579622204060984e-20
4.96e-05,-4.621356914315724e-20
4.98e-05,-5.061016069957417e-20
4.9999999999999996e-05,-5.472050960555656e-20
5.02e-05,-5.849642295119125e-20
5.04e-05,-6.189086486586498e-20
5.06e-05,-6.485842661519047e-20
5.0799999999999995e-05,-6.73558001418288e-20
5.1e-05,-6.934225089405743e-20
5.12e-05,-7.078008563194643e-20
5.1399999999999996e-05,-7.163511078013691e-20
5.16e-05,-7.187707681091578e-20
5.18e-05,-7.148010409365852e-20
5.2e-05,-7.042308563864572e-20
5.2199999999999995e-05,-6.869006219636403e-20
5.24e-05,-6.627056524894009e-20
5.26e-05,-6.3159923549345e-20
5.2799999999999996e-05,-5.935952902689046e-20
5.3e-05,-5.487705808475266e-20
5.32e-05,-4.972664456638386e-20
5.34e-05,-4.3929000962297564e-20
5.3599999999999995e-05,-3.75114847657945e-20
5.38e-05,-3.0508107264229594e-20
5.4e-05,-2.295948246965951e-20
5.4199999999999996e-05,-1.4912714346808404e-20
5.4399999999999994e-05,-6.42122098456742e-21
5.46e-05,2.4555051234475603e-21
5.48e-05,1.1652200976874319e-20
5.4999999999999995e-05,2.1098200862244217e-20
5.52e-05,3.071786716954408e-20
5.54e-05,4.043108275438855e-20
5.5599999999999996e-05,5.0153802754052014e-20
5.5799999999999994e-05,5.979866314656035e-20
5.6e-05,6.927564272383097e-20
5.62e-05,7.849277453801504e-20
5.6399999999999995e-05,8.735690228073664e-20
5.66e-05,9.577447647347729e-20
5.68e-05,1.0365238479020248e-19
5.6999999999999996e-05,1.1089881030616817e-19
5.7199999999999994e-05,1.174241109757859e-19
5.74e-05,1.2314171319332695e-19
5.76e-05,1.2796901188856212e-19
5.7799999999999995e-05,1.3182826926099322e-19
5.8e-05,1.3464750396595666e-19
5.82e-05,1.3636136233866493e-19
5.8399999999999997e-05,1.3691196308268242e-19
5.8599999999999995e-05,1.362497067612517e-19
5.88e-05,1.343340414170118e-19
5.9e-05,1.3113417571096908e-19
5.9199999999999996e-05,1.2662973111736592e-19
5.94e-05,1.2081132493914423e-19
5.96e-05,1.1368107622029447e-19
5.98e-05,1.0525302702648571e-19
5.9999999999999995e-05,9.555347204397277e-20
6.02e-05,8.462119000757087e-20
6.04e-05,7.25075711094032e-20
6.0599999999999996e-05,5.927663525872752e-20
6.08e-05,4.500493685546662e-20
6.1e-05,2.978135260219442e-20
6.12e-05,1.3706749805644407e-20
6.14e-05,-3.106466396263352e-21
6.159999999999999e-05,-2.0534927409229615e-20
6.18e-05,-3.844499660564738e-20
6.2e-05,-5.669358412511173e-20
6.22e-05,-7.512907823693192e-20
6.24e-05,-9.359238928639242e-20
6.26e-05,-1.119181010754133e-19
6.28e-05,-1.2993572335927274e-19
6.3e-05,-1.474710379846345e-19
